Fim da primeira fase ... 
0.03
Fim da segunda fase ... 
79595
795.95
Total: 795.98
Suportadas = 123
10 30 33 20
23 47 38 18
2 18 32 21
17 46 76 7
33 39 70 10
(1108 930)

Arvore 664
6 40 5 19
15 16 3 20
22 26 3 21
20 43 8 19
3 8 14 18
1 9 19 17
20 34 19 18
2 7 28 15
2 19 28 15
31 44 1 26
11 29 11 22
2 43 10 23
3 17 15 21
13 22 3 26
7 10 36 13
4 12 19 20
10 44 32 15
32 36 25 18
1 11 34 15
38 39 15 23
22 42 20 21
14 28 25 19
10 24 16 23
9 40 44 12
16 39 5 28
17 25 5 28
5 20 40 14
15 20 18 23
1 42 38 15
4 39 31 18
13 27 34 17
21 27 27 20
32 34 8 28
40 45 14 26
42 47 12 27
37 42 30 20
10 28 33 19
7 41 16 26
1 3 22 24
0 22 32 20
28 35 40 17
10 30 33 20
23 47 38 18
3 41 56 11
2 18 32 21
17 46 76 7
33 39 70 10
(1143 916)

Arvore 665
6 40 5 19
15 16 3 20
22 26 3 21
20 43 8 19
3 8 14 18
1 9 19 17
20 34 19 18
2 7 28 15
2 19 28 15
31 44 1 26
11 29 11 22
2 43 10 23
3 17 15 21
13 22 3 26
7 10 36 13
4 12 19 20
10 44 32 15
32 36 25 18
1 11 34 15
38 39 15 23
22 42 20 21
14 28 25 19
10 24 16 23
9 40 44 12
16 39 5 28
17 25 5 28
5 20 40 14
15 20 18 23
1 42 38 15
4 39 31 18
13 27 34 17
21 27 27 20
32 34 8 28
40 45 14 26
42 47 12 27
37 42 30 20
10 28 33 19
7 41 16 26
1 34 61 8
0 22 32 20
10 30 33 20
23 47 38 18
3 41 56 11
1 35 69 6
2 18 32 21
13 46 61 13
16 33 20 30
(1146 915)

Arvore 666
6 40 5 19
15 16 3 20
22 26 3 21
20 43 8 19
3 8 14 18
1 9 19 17
20 34 19 18
2 7 28 15
2 19 28 15
31 44 1 26
11 29 11 22
2 43 10 23
3 17 15 21
13 22 3 26
7 10 36 13
4 12 19 20
10 44 32 15
32 36 25 18
1 11 34 15
38 39 15 23
22 42 20 21
14 28 25 19
10 24 16 23
9 40 44 12
16 39 5 28
17 25 5 28
5 20 40 14
15 20 18 23
4 39 31 18
13 27 34 17
21 27 27 20
1 22 37 16
32 34 8 28
40 45 14 26
42 47 12 27
37 42 30 20
10 28 33 19
7 41 16 26
1 34 61 8
0 22 32 20
28 35 40 17
10 30 33 20
23 47 38 18
3 41 56 11
2 18 32 21
17 46 76 7
16 33 20 30
(1131 921)

Arvore 667
6 40 5 19
15 16 3 20
22 26 3 21
20 43 8 19
3 8 14 18
1 9 19 17
20 34 19 18
2 7 28 15
2 19 28 15
31 44 1 26
11 29 11 22
2 43 10 23
3 17 15 21
13 22 3 26
7 10 36 13
4 12 19 20
10 44 32 15
32 36 25 18
1 11 34 15
38 39 15 23
22 42 20 21
14 28 25 19
10 24 16 23
9 40 44 12
16 39 5 28
17 25 5 28
5 20 40 14
15 20 18 23
1 42 38 15
4 39 31 18
13 27 34 17
21 27 27 20
32 34 8 28
40 45 14 26
42 47 12 27
37 42 30 20
10 28 33 19
7 41 16 26
1 3 22 24
16 40 22 24
0 22 32 20
28 35 40 17
10 30 33 20
23 47 38 18
18 21 69 7
13 46 61 13
16 33 20 30
(1081 941)

Arvore 668
6 40 5 19
15 16 3 20
20 43 8 19
22 26 3 21
3 8 14 18
1 9 19 17
20 34 19 18
2 7 28 15
2 19 28 15
11 29 11 22
31 44 1 26
3 17 15 21
7 10 36 13
2 43 10 23
13 22 3 26
10 44 32 15
4 12 19 20
32 36 25 18
1 11 34 15
14 28 25 19
22 42 20 21
38 39 15 23
9 40 44 12
10 24 16 23
5 20 40 14
1 42 38 15
4 39 31 18
15 20 18 23
16 39 5 28
17 25 5 28
13 27 34 17
21 27 27 20
32 34 8 28
1 34 61 8
40 45 14 26
37 42 30 20
42 47 12 27
10 28 33 19
7 41 16 26
0 22 32 20
1 35 69 6
1 3 22 24
23 47 38 18
10 30 33 20
2 18 32 21
17 46 76 7
33 39 70 10
(1177 902)

Arvore 669
6 40 5 19
15 16 3 20
20 43 8 19
22 26 3 21
3 8 14 18
1 9 19 17
20 34 19 18
2 7 28 15
2 19 28 15
11 29 11 22
31 44 1 26
3 17 15 21
7 10 36 13
2 43 10 23
13 22 3 26
10 44 32 15
4 12 19 20
32 36 25 18
1 11 34 15
14 28 25 19
22 42 20 21
38 39 15 23
9 40 44 12
10 24 16 23
5 20 40 14
1 42 38 15
4 39 31 18
15 20 18 23
16 39 5 28
17 25 5 28
13 27 34 17
21 27 27 20
32 34 8 28
1 34 61 8
40 45 14 26
37 42 30 20
42 47 12 27
10 28 33 19
7 41 16 26
0 22 32 20
28 35 40 17
3 41 56 11
23 47 38 18
10 30 33 20
2 18 32 21
13 46 61 13
33 39 70 10
(1167 906)

Arvore 670
6 40 5 19
15 16 3 20
20 43 8 19
22 26 3 21
3 8 14 18
1 9 19 17
20 34 19 18
2 7 28 15
2 19 28 15
11 29 11 22
31 44 1 26
3 17 15 21
7 10 36 13
2 43 10 23
13 22 3 26
10 44 32 15
4 12 19 20
32 36 25 18
1 11 34 15
14 28 25 19
22 42 20 21
38 39 15 23
9 40 44 12
10 24 16 23
5 20 40 14
1 42 38 15
4 39 31 18
15 20 18 23
16 39 5 28
17 25 5 28
13 27 34 17
21 27 27 20
32 34 8 28
1 34 61 8
40 45 14 26
37 42 30 20
42 47 12 27
10 28 33 19
7 41 16 26
0 22 32 20
28 35 40 17
23 47 38 18
10 30 33 20
4 8 28 22
2 18 32 21
17 46 76 7
33 39 70 10
(1154 911)

Arvore 671
6 40 5 19
15 16 3 20
20 43 8 19
22 26 3 21
3 8 14 18
1 9 19 17
20 34 19 18
2 7 28 15
2 19 28 15
11 29 11 22
31 44 1 26
3 17 15 21
7 10 36 13
2 43 10 23
13 22 3 26
10 44 32 15
4 12 19 20
32 36 25 18
1 11 34 15
14 28 25 19
22 42 20 21
38 39 15 23
9 40 44 12
10 24 16 23
5 20 40 14
1 42 38 15
4 39 31 18
15 20 18 23
16 39 5 28
17 25 5 28
13 27 34 17
21 27 27 20
32 34 8 28
1 34 61 8
40 45 14 26
37 42 30 20
42 47 12 27
10 28 33 19
7 41 16 26
0 22 32 20
1 35 69 6
1 3 22 24
23 47 38 18
10 30 33 20
2 18 32 21
13 46 61 13
33 39 70 10
(1162 908)

Arvore 672
6 40 5 19
15 16 3 20
20 43 8 19
22 26 3 21
3 8 14 18
1 9 19 17
20 34 19 18
2 7 28 15
2 19 28 15
11 29 11 22
31 44 1 26
3 17 15 21
7 10 36 13
2 43 10 23
13 22 3 26
10 44 32 15
4 12 19 20
32 36 25 18
1 11 34 15
14 28 25 19
22 42 20 21
38 39 15 23
9 40 44 12
10 24 16 23
5 20 40 14
1 42 38 15
4 39 31 18
15 20 18 23
16 39 5 28
17 25 5 28
13 27 34 17
21 27 27 20
32 34 8 28
40 45 14 26
37 42 30 20
42 47 12 27
9 16 46 14
10 28 33 19
7 41 16 26
0 22 32 20
28 35 40 17
1 3 22 24
23 47 38 18
10 30 33 20
18 21 69 7
17 46 76 7
33 39 70 10
(1170 905)

Arvore 673
6 40 5 19
15 16 3 20
20 43 8 19
22 26 3 21
3 8 14 18
1 9 19 17
20 34 19 18
2 7 28 15
2 19 28 15
11 29 11 22
31 44 1 26
3 17 15 21
7 10 36 13
2 43 10 23
13 22 3 26
10 44 32 15
4 12 19 20
32 36 25 18
1 11 34 15
14 28 25 19
22 42 20 21
38 39 15 23
9 40 44 12
10 24 16 23
5 20 40 14
1 42 38 15
4 39 31 18
15 20 18 23
16 39 5 28
17 25 5 28
13 27 34 17
21 27 27 20
32 34 8 28
40 45 14 26
37 42 30 20
42 47 12 27
9 16 46 14
10 28 33 19
7 41 16 26
0 22 32 20
28 35 40 17
3 41 56 11
23 47 38 18
10 30 33 20
2 18 32 21
13 46 61 13
33 39 70 10
(1152 912)

Arvore 674
6 40 5 19
15 16 3 20
20 43 8 19
22 26 3 21
3 8 14 18
1 9 19 17
20 34 19 18
2 7 28 15
2 19 28 15
11 29 11 22
31 44 1 26
3 17 15 21
7 10 36 13
2 43 10 23
13 22 3 26
10 44 32 15
4 12 19 20
32 36 25 18
1 11 34 15
14 28 25 19
22 42 20 21
38 39 15 23
9 40 44 12
10 24 16 23
5 20 40 14
1 42 38 15
4 39 31 18
15 20 18 23
16 39 5 28
17 25 5 28
13 27 34 17
21 27 27 20
32 34 8 28
1 34 61 8
40 45 14 26
37 42 30 20
42 47 12 27
10 28 33 19
0 22 32 20
28 35 40 17
1 3 22 24
3 41 56 11
23 47 38 18
10 30 33 20
2 18 32 21
13 46 61 13
33 39 70 10
(1173 904)

Arvore 675
6 40 5 19
15 16 3 20
20 43 8 19
22 26 3 21
3 8 14 18
1 9 19 17
20 34 19 18
2 7 28 15
2 19 28 15
11 29 11 22
31 44 1 26
3 17 15 21
7 10 36 13
2 43 10 23
13 22 3 26
10 44 32 15
4 12 19 20
32 36 25 18
1 11 34 15
14 28 25 19
22 42 20 21
38 39 15 23
9 40 44 12
10 24 16 23
5 20 40 14
1 42 38 15
4 39 31 18
15 20 18 23
16 39 5 28
17 25 5 28
13 27 34 17
21 27 27 20
32 34 8 28
40 45 14 26
37 42 30 20
42 47 12 27
9 16 46 14
10 28 33 19
7 41 16 26
0 22 32 20
1 35 69 6
3 41 56 11
23 47 38 18
10 30 33 20
2 18 32 21
13 46 61 13
33 39 70 10
(1181 901)

Arvore 676
6 40 5 19
15 16 3 20
20 43 8 19
22 26 3 21
3 8 14 18
1 9 19 17
20 34 19 18
2 7 28 15
2 19 28 15
11 29 11 22
31 44 1 26
3 17 15 21
7 10 36 13
2 43 10 23
13 22 3 26
10 44 32 15
4 12 19 20
32 36 25 18
1 11 34 15
14 28 25 19
22 42 20 21
38 39 15 23
9 40 44 12
10 24 16 23
5 20 40 14
1 42 38 15
4 39 31 18
15 20 18 23
17 25 5 28
13 27 34 17
21 27 27 20
12 16 33 18
32 34 8 28
1 34 61 8
40 45 14 26
37 42 30 20
42 47 12 27
10 28 33 19
7 41 16 26
0 22 32 20
28 35 40 17
1 3 22 24
23 47 38 18
10 30 33 20
2 18 32 21
17 46 76 7
33 39 70 10
(1176 903)

Arvore 677
6 40 5 19
15 16 3 20
20 43 8 19
22 26 3 21
3 8 14 18
1 9 19 17
20 34 19 18
2 7 28 15
2 19 28 15
11 29 11 22
31 44 1 26
3 17 15 21
7 10 36 13
2 43 10 23
13 22 3 26
10 44 32 15
4 12 19 20
32 36 25 18
1 11 34 15
14 28 25 19
22 42 20 21
38 39 15 23
9 40 44 12
10 24 16 23
5 20 40 14
1 42 38 15
4 39 31 18
15 20 18 23
16 39 5 28
17 25 5 28
13 27 34 17
21 27 27 20
32 34 8 28
40 45 14 26
37 42 30 20
42 47 12 27
9 16 46 14
10 28 33 19
0 22 32 20
28 35 40 17
1 3 22 24
3 41 56 11
23 47 38 18
10 30 33 20
2 18 32 21
13 46 61 13
33 39 70 10
(1158 910)

Arvore 678
6 40 5 19
15 16 3 20
20 43 8 19
22 26 3 21
3 8 14 18
1 9 19 17
20 34 19 18
2 7 28 15
2 19 28 15
11 29 11 22
31 44 1 26
3 17 15 21
7 10 36 13
2 43 10 23
13 22 3 26
10 44 32 15
4 12 19 20
32 36 25 18
1 11 34 15
14 28 25 19
22 42 20 21
38 39 15 23
9 40 44 12
10 24 16 23
5 20 40 14
1 42 38 15
4 39 31 18
16 39 5 28
17 25 5 28
13 27 34 17
21 27 27 20
2 15 36 17
32 34 8 28
1 34 61 8
40 45 14 26
37 42 30 20
42 47 12 27
10 28 33 19
7 41 16 26
0 22 32 20
28 35 40 17
1 3 22 24
23 47 38 18
10 30 33 20
2 18 32 21
17 46 76 7
33 39 70 10
(1166 907)

Arvore 679
6 40 5 19
15 16 3 20
20 43 8 19
22 26 3 21
3 8 14 18
1 9 19 17
20 34 19 18
2 7 28 15
2 19 28 15
11 29 11 22
31 44 1 26
3 17 15 21
7 10 36 13
2 43 10 23
13 22 3 26
10 44 32 15
4 12 19 20
32 36 25 18
1 11 34 15
14 28 25 19
22 42 20 21
38 39 15 23
9 40 44 12
10 24 16 23
5 20 40 14
4 39 31 18
15 20 18 23
16 39 5 28
17 25 5 28
13 27 34 17
1 22 37 16
21 27 27 20
32 34 8 28
1 34 61 8
40 45 14 26
37 42 30 20
42 47 12 27
10 28 33 19
7 41 16 26
0 22 32 20
1 35 69 6
1 3 22 24
23 47 38 18
10 30 33 20
2 18 32 21
13 46 61 13
33 39 70 10
(1161 909)

Arvore 680
6 40 5 19
15 16 3 20
20 43 8 19
22 26 3 21
3 8 14 18
1 9 19 17
20 34 19 18
2 7 28 15
2 19 28 15
11 29 11 22
31 44 1 26
7 10 36 13
3 17 15 21
2 43 10 23
13 22 3 26
10 44 32 15
4 12 19 20
32 36 25 18
1 11 34 15
14 28 25 19
22 42 20 21
38 39 15 23
9 40 44 12
10 24 16 23
5 20 40 14
1 42 38 15
4 39 31 18
15 20 18 23
16 39 5 28
17 25 5 28
13 27 34 17
21 27 27 20
32 34 8 28
1 34 61 8
40 45 14 26
37 42 30 20
10 28 33 19
42 47 12 27
7 41 16 26
0 22 32 20
28 35 40 17
1 3 22 24
23 47 38 18
10 30 33 20
18 21 69 7
17 46 76 7
33 39 70 10
(1185 899)

Arvore 681
6 40 5 19
15 16 3 20
20 43 8 19
22 26 3 21
3 8 14 18
1 9 19 17
20 34 19 18
2 7 28 15
2 19 28 15
11 29 11 22
31 44 1 26
7 10 36 13
3 17 15 21
2 43 10 23
13 22 3 26
10 44 32 15
4 12 19 20
32 36 25 18
1 11 34 15
14 28 25 19
22 42 20 21
38 39 15 23
9 40 44 12
10 24 16 23
5 20 40 14
1 42 38 15
4 39 31 18
15 20 18 23
16 39 5 28
17 25 5 28
13 27 34 17
21 27 27 20
32 34 8 28
1 34 61 8
40 45 14 26
37 42 30 20
10 28 33 19
42 47 12 27
0 22 32 20
28 35 40 17
3 41 56 11
1 3 22 24
23 47 38 18
10 30 33 20
2 18 32 21
17 46 76 7
33 39 70 10
(1188 898)

Arvore 682
6 40 5 19
15 16 3 20
20 43 8 19
22 26 3 21
3 8 14 18
1 9 19 17
20 34 19 18
2 7 28 15
2 19 28 15
11 29 11 22
31 44 1 26
7 10 36 13
3 17 15 21
2 43 10 23
13 22 3 26
10 44 32 15
4 12 19 20
32 36 25 18
1 11 34 15
14 28 25 19
22 42 20 21
38 39 15 23
9 40 44 12
10 24 16 23
5 20 40 14
1 42 38 15
4 39 31 18
15 20 18 23
16 39 5 28
17 25 5 28
13 27 34 17
21 27 27 20
32 34 8 28
1 34 61 8
40 45 14 26
37 42 30 20
10 28 33 19
42 47 12 27
7 41 16 26
0 22 32 20
1 35 69 6
3 41 56 11
23 47 38 18
10 30 33 20
2 18 32 21
13 46 61 13
33 39 70 10
(1196 895)

Arvore 683
6 40 5 19
15 16 3 20
20 43 8 19
22 26 3 21
3 8 14 18
1 9 19 17
20 34 19 18
2 7 28 15
2 19 28 15
11 29 11 22
31 44 1 26
7 10 36 13
3 17 15 21
2 43 10 23
13 22 3 26
10 44 32 15
4 12 19 20
32 36 25 18
1 11 34 15
14 28 25 19
22 42 20 21
38 39 15 23
9 40 44 12
10 24 16 23
5 20 40 14
1 42 38 15
4 39 31 18
15 20 18 23
16 39 5 28
17 25 5 28
13 27 34 17
21 27 27 20
32 34 8 28
1 34 61 8
40 45 14 26
37 42 30 20
10 28 33 19
42 47 12 27
7 41 16 26
0 22 32 20
28 35 40 17
3 41 56 11
23 47 38 18
10 30 33 20
18 21 69 7
13 46 61 13
33 39 70 10
(1204 892)

Arvore 684
6 40 5 19
15 16 3 20
20 43 8 19
22 26 3 21
3 8 14 18
1 9 19 17
20 34 19 18
2 7 28 15
2 19 28 15
11 29 11 22
31 44 1 26
7 10 36 13
3 17 15 21
2 43 10 23
13 22 3 26
10 44 32 15
4 12 19 20
32 36 25 18
1 11 34 15
14 28 25 19
22 42 20 21
38 39 15 23
9 40 44 12
10 24 16 23
5 20 40 14
1 42 38 15
4 39 31 18
15 20 18 23
16 39 5 28
17 25 5 28
13 27 34 17
21 27 27 20
32 34 8 28
1 34 61 8
40 45 14 26
37 42 30 20
10 28 33 19
42 47 12 27
7 41 16 26
0 22 32 20
28 35 40 17
23 47 38 18
10 30 33 20
4 8 28 22
18 21 69 7
17 46 76 7
33 39 70 10
(1191 897)

Arvore 685
6 40 5 19
15 16 3 20
20 43 8 19
22 26 3 21
3 8 14 18
1 9 19 17
20 34 19 18
2 7 28 15
2 19 28 15
11 29 11 22
31 44 1 26
7 10 36 13
3 17 15 21
2 43 10 23
13 22 3 26
10 44 32 15
4 12 19 20
32 36 25 18
1 11 34 15
14 28 25 19
22 42 20 21
38 39 15 23
9 40 44 12
10 24 16 23
5 20 40 14
1 42 38 15
4 39 31 18
15 20 18 23
16 39 5 28
17 25 5 28
13 27 34 17
21 27 27 20
32 34 8 28
1 34 61 8
40 45 14 26
37 42 30 20
10 28 33 19
42 47 12 27
7 41 16 26
0 22 32 20
1 35 69 6
1 3 22 24
23 47 38 18
10 30 33 20
18 21 69 7
13 46 61 13
33 39 70 10
(1199 894)

Arvore 686
6 40 5 19
15 16 3 20
20 43 8 19
22 26 3 21
3 8 14 18
1 9 19 17
20 34 19 18
2 7 28 15
2 19 28 15
11 29 11 22
31 44 1 26
7 10 36 13
3 17 15 21
2 43 10 23
13 22 3 26
10 44 32 15
4 12 19 20
32 36 25 18
1 11 34 15
14 28 25 19
22 42 20 21
38 39 15 23
9 40 44 12
10 24 16 23
5 20 40 14
1 42 38 15
4 39 31 18
15 20 18 23
16 39 5 28
17 25 5 28
13 27 34 17
21 27 27 20
32 34 8 28
1 34 61 8
40 45 14 26
37 42 30 20
10 28 33 19
42 47 12 27
0 22 32 20
28 35 40 17
3 41 56 11
23 47 38 18
10 30 33 20
4 8 28 22
2 18 32 21
17 46 76 7
33 39 70 10
(1194 896)

Arvore 687
6 40 5 19
15 16 3 20
20 43 8 19
22 26 3 21
3 8 14 18
1 9 19 17
20 34 19 18
2 7 28 15
2 19 28 15
11 29 11 22
31 44 1 26
7 10 36 13
3 17 15 21
2 43 10 23
13 22 3 26
10 44 32 15
4 12 19 20
32 36 25 18
1 11 34 15
14 28 25 19
22 42 20 21
38 39 15 23
9 40 44 12
10 24 16 23
5 20 40 14
1 42 38 15
4 39 31 18
15 20 18 23
16 39 5 28
17 25 5 28
13 27 34 17
21 27 27 20
32 34 8 28
1 34 61 8
40 45 14 26
37 42 30 20
10 28 33 19
42 47 12 27
0 22 32 20
1 35 69 6
3 41 56 11
1 3 22 24
23 47 38 18
10 30 33 20
2 18 32 21
13 46 61 13
33 39 70 10
(1202 893)

Arvore 688
6 40 5 19
15 16 3 20
20 43 8 19
22 26 3 21
3 8 14 18
1 9 19 17
20 34 19 18
2 7 28 15
2 19 28 15
11 29 11 22
31 44 1 26
7 10 36 13
3 17 15 21
2 43 10 23
13 22 3 26
10 44 32 15
4 12 19 20
32 36 25 18
1 11 34 15
14 28 25 19
22 42 20 21
38 39 15 23
9 40 44 12
10 24 16 23
5 20 40 14
1 42 38 15
4 39 31 18
15 20 18 23
16 39 5 28
17 25 5 28
13 27 34 17
21 27 27 20
32 34 8 28
1 34 61 8
40 45 14 26
37 42 30 20
10 28 33 19
42 47 12 27
0 22 32 20
28 35 40 17
3 41 56 11
1 3 22 24
23 47 38 18
10 30 33 20
18 21 69 7
13 46 61 13
33 39 70 10
(1210 890)

Arvore 689
6 40 5 19
15 16 3 20
20 43 8 19
22 26 3 21
3 8 14 18
1 9 19 17
20 34 19 18
2 7 28 15
2 19 28 15
11 29 11 22
31 44 1 26
7 10 36 13
3 17 15 21
2 43 10 23
13 22 3 26
10 44 32 15
4 12 19 20
32 36 25 18
1 11 34 15
14 28 25 19
22 42 20 21
38 39 15 23
9 40 44 12
10 24 16 23
5 20 40 14
1 42 38 15
4 39 31 18
15 20 18 23
16 39 5 28
17 25 5 28
13 27 34 17
21 27 27 20
32 34 8 28
40 45 14 26
37 42 30 20
9 16 46 14
10 28 33 19
42 47 12 27
0 22 32 20
1 35 69 6
3 41 56 11
23 47 38 18
10 30 33 20
4 8 28 22
2 18 32 21
17 46 76 7
33 39 70 10
(1208 891)

Arvore 690
6 40 5 19
15 16 3 20
20 43 8 19
22 26 3 21
3 8 14 18
1 9 19 17
20 34 19 18
2 7 28 15
2 19 28 15
11 29 11 22
31 44 1 26
7 10 36 13
3 17 15 21
2 43 10 23
10 44 32 15
13 22 3 26
4 12 19 20
32 36 25 18
1 11 34 15
14 28 25 19
22 42 20 21
9 40 44 12
38 39 15 23
10 24 16 23
5 20 40 14
1 42 38 15
4 39 31 18
15 20 18 23
13 27 34 17
16 39 5 28
17 25 5 28
21 27 27 20
32 34 8 28
1 34 61 8
40 45 14 26
37 42 30 20
10 28 33 19
42 47 12 27
7 41 16 26
0 22 32 20
28 35 40 17
3 41 56 11
23 47 38 18
10 30 33 20
18 21 69 7
17 46 76 7
33 39 70 10
(1219 886)

Arvore 691
6 40 5 19
15 16 3 20
20 43 8 19
22 26 3 21
3 8 14 18
1 9 19 17
20 34 19 18
2 7 28 15
2 19 28 15
11 29 11 22
31 44 1 26
7 10 36 13
3 17 15 21
2 43 10 23
10 44 32 15
13 22 3 26
4 12 19 20
32 36 25 18
1 11 34 15
14 28 25 19
22 42 20 21
9 40 44 12
38 39 15 23
10 24 16 23
5 20 40 14
1 42 38 15
4 39 31 18
15 20 18 23
13 27 34 17
16 39 5 28
17 25 5 28
21 27 27 20
32 34 8 28
1 34 61 8
40 45 14 26
37 42 30 20
10 28 33 19
42 47 12 27
7 41 16 26
0 22 32 20
1 35 69 6
1 3 22 24
23 47 38 18
10 30 33 20
18 21 69 7
17 46 76 7
33 39 70 10
(1214 888)

Arvore 692
6 40 5 19
15 16 3 20
20 43 8 19
22 26 3 21
3 8 14 18
1 9 19 17
20 34 19 18
2 7 28 15
2 19 28 15
11 29 11 22
31 44 1 26
7 10 36 13
3 17 15 21
2 43 10 23
10 44 32 15
13 22 3 26
4 12 19 20
32 36 25 18
1 11 34 15
14 28 25 19
22 42 20 21
9 40 44 12
38 39 15 23
10 24 16 23
5 20 40 14
1 42 38 15
4 39 31 18
15 20 18 23
13 27 34 17
16 39 5 28
17 25 5 28
21 27 27 20
32 34 8 28
1 34 61 8
40 45 14 26
37 42 30 20
10 28 33 19
42 47 12 27
0 22 32 20
1 35 69 6
3 41 56 11
1 3 22 24
23 47 38 18
10 30 33 20
2 18 32 21
17 46 76 7
33 39 70 10
(1217 887)

Arvore 693
6 40 5 19
15 16 3 20
20 43 8 19
22 26 3 21
3 8 14 18
1 9 19 17
20 34 19 18
2 7 28 15
2 19 28 15
11 29 11 22
31 44 1 26
7 10 36 13
3 17 15 21
2 43 10 23
10 44 32 15
13 22 3 26
4 12 19 20
32 36 25 18
1 11 34 15
14 28 25 19
22 42 20 21
9 40 44 12
38 39 15 23
10 24 16 23
5 20 40 14
1 42 38 15
4 39 31 18
15 20 18 23
13 27 34 17
16 39 5 28
17 25 5 28
21 27 27 20
32 34 8 28
1 34 61 8
40 45 14 26
37 42 30 20
10 28 33 19
42 47 12 27
0 22 32 20
28 35 40 17
3 41 56 11
1 3 22 24
23 47 38 18
10 30 33 20
18 21 69 7
17 46 76 7
33 39 70 10
(1225 884)

Arvore 694
6 40 5 19
15 16 3 20
20 43 8 19
22 26 3 21
3 8 14 18
1 9 19 17
20 34 19 18
2 7 28 15
2 19 28 15
11 29 11 22
31 44 1 26
7 10 36 13
3 17 15 21
2 43 10 23
10 44 32 15
13 22 3 26
4 12 19 20
32 36 25 18
1 11 34 15
14 28 25 19
22 42 20 21
9 40 44 12
38 39 15 23
10 24 16 23
5 20 40 14
1 42 38 15
4 39 31 18
15 20 18 23
13 27 34 17
16 39 5 28
17 25 5 28
21 27 27 20
32 34 8 28
1 34 61 8
40 45 14 26
37 42 30 20
10 28 33 19
42 47 12 27
7 41 16 26
0 22 32 20
1 35 69 6
3 41 56 11
23 47 38 18
10 30 33 20
18 21 69 7
13 46 61 13
33 39 70 10
(1233 881)

Arvore 695
6 40 5 19
15 16 3 20
20 43 8 19
22 26 3 21
3 8 14 18
1 9 19 17
20 34 19 18
2 7 28 15
2 19 28 15
11 29 11 22
31 44 1 26
7 10 36 13
3 17 15 21
2 43 10 23
10 44 32 15
13 22 3 26
4 12 19 20
32 36 25 18
1 11 34 15
14 28 25 19
22 42 20 21
9 40 44 12
38 39 15 23
10 24 16 23
5 20 40 14
1 42 38 15
4 39 31 18
15 20 18 23
13 27 34 17
16 39 5 28
17 25 5 28
21 27 27 20
32 34 8 28
1 34 61 8
40 45 14 26
37 42 30 20
10 28 33 19
42 47 12 27
0 22 32 20
1 35 69 6
3 41 56 11
23 47 38 18
10 30 33 20
4 8 28 22
2 18 32 21
17 46 76 7
33 39 70 10
(1223 885)

Arvore 696
6 40 5 19
15 16 3 20
20 43 8 19
22 26 3 21
3 8 14 18
1 9 19 17
20 34 19 18
2 7 28 15
2 19 28 15
11 29 11 22
31 44 1 26
7 10 36 13
3 17 15 21
2 43 10 23
10 44 32 15
13 22 3 26
4 12 19 20
32 36 25 18
1 11 34 15
14 28 25 19
22 42 20 21
9 40 44 12
38 39 15 23
10 24 16 23
5 20 40 14
1 42 38 15
4 39 31 18
15 20 18 23
13 27 34 17
16 39 5 28
17 25 5 28
21 27 27 20
32 34 8 28
1 34 61 8
40 45 14 26
37 42 30 20
10 28 33 19
42 47 12 27
0 22 32 20
28 35 40 17
3 41 56 11
23 47 38 18
10 30 33 20
4 8 28 22
18 21 69 7
17 46 76 7
33 39 70 10
(1231 882)

Arvore 697
6 40 5 19
15 16 3 20
20 43 8 19
22 26 3 21
3 8 14 18
1 9 19 17
20 34 19 18
2 7 28 15
2 19 28 15
11 29 11 22
31 44 1 26
7 10 36 13
3 17 15 21
2 43 10 23
10 44 32 15
13 22 3 26
4 12 19 20
32 36 25 18
1 11 34 15
14 28 25 19
22 42 20 21
9 40 44 12
38 39 15 23
10 24 16 23
5 20 40 14
1 42 38 15
4 39 31 18
15 20 18 23
13 27 34 17
16 39 5 28
17 25 5 28
21 27 27 20
32 34 8 28
1 34 61 8
40 45 14 26
37 42 30 20
10 28 33 19
42 47 12 27
0 22 32 20
1 35 69 6
3 41 56 11
1 3 22 24
23 47 38 18
10 30 33 20
18 21 69 7
13 46 61 13
33 39 70 10
(1239 879)

Arvore 698
6 40 5 19
15 16 3 20
20 43 8 19
22 26 3 21
3 8 14 18
1 9 19 17
20 34 19 18
2 7 28 15
2 19 28 15
11 29 11 22
31 44 1 26
7 10 36 13
3 17 15 21
2 43 10 23
10 44 32 15
13 22 3 26
4 12 19 20
32 36 25 18
1 11 34 15
14 28 25 19
22 42 20 21
9 40 44 12
38 39 15 23
10 24 16 23
5 20 40 14
4 39 31 18
15 20 18 23
13 27 34 17
16 39 5 28
17 25 5 28
1 22 37 16
21 27 27 20
32 34 8 28
1 34 61 8
40 45 14 26
37 42 30 20
10 28 33 19
42 47 12 27
7 41 16 26
0 22 32 20
1 35 69 6
3 41 56 11
23 47 38 18
10 30 33 20
18 21 69 7
17 46 76 7
33 39 70 10
(1247 876)

Arvore 699
6 40 5 19
15 16 3 20
20 43 8 19
22 26 3 21
3 8 14 18
1 9 19 17
20 34 19 18
2 7 28 15
2 19 28 15
11 29 11 22
31 44 1 26
7 10 36 13
3 17 15 21
2 43 10 23
10 44 32 15
13 22 3 26
4 12 19 20
32 36 25 18
1 11 34 15
14 28 25 19
22 42 20 21
9 40 44 12
38 39 15 23
10 24 16 23
5 20 40 14
